name	estimate	se	p.value	Nag.r2	adj.p.val
ha63_1_6	-12.528682551091	0.57476118465009	7.678e-70	0.000991978484233713	4.07787111111111e-68
ha63_2_1	-0.389475416842927	0.474521438244272	0.412405045076332	0.0010270259761006	0.69845254739469
ha63_2_2	-0.10108622940783	0.50494242082946	0.841460455786492	3.00027765004485e-05	0.942582729400965
ha63_2_3	1.20272972933474	0.778248363687601	0.123262076198983	0.00472844907570502	0.359263856238499
ha63_2_4	-13.3140424125198	0.754462597025919	9.7964e-49	0.00118801078937381	2.90077472566372e-47
ha63_2_6	-12.1135972264803	0.71895854205897	1.1276e-45	0.000705430330531831	3.06743869918699e-44
ha65_1_1	-0.155708666513404	0.855673076026443	0.855697462382157	6.1688978278962e-05	0.948695728671537
ha65_1_2	-13.7170662571407	0.410202201650843	1.5976e-117	0.00286803296334825	4.45464133333333e-115
ha65_1_4	0.487605979332402	1.41749552432553	0.731035029352146	7.11661200818448e-05	0.896358079896482
ha65_1_5	-11.474385713901	1.00567194230032	2.8424e-26	0.000247104941174303	3.94633626556017e-25
ha65_1_6	1.73186980240986	1.06842493557573	0.105821015277942	0.0034468899707556	0.322474605755914
ha65_1_7	-12.0909743916119	1.0096671317284	2.0064e-28	0.000863962097078286	3.32347247524752e-27
ha65_2_1	0.28277031711024	0.538239205959499	0.5997072593694	0.000295640670515795	0.828600765284885
ha65_2_2	0.57936246978235	0.316108762714742	0.0677920665503637	0.000656184171390906	0.234089014115085
