name	estimate	se	p.value	Nag.r2	adj.p.val
v763a_8	1.44649812005669	0.698070148461384	0.0388164855194924	0.00210136238823422	0.117163922968545
m15_1_21	0.716622862422255	0.251217258227859	0.00456022837873522	0.00664436638874599	0.0190271597871366
h0_1_8	-11.9734108385051	0.850657269171493	9.7199e-37	0.000243493330251643	8.0355198136646e-36
v630f_1	0.332985767514985	0.576739934826871	0.563983426455515	0.000120487777089284	0.7672817545297
v729_0	-1.39048075852591	0.326011350879742	2.43856375908269e-05	0.0154011017920492	0.000140103382590175
v312_5	0.370221131763613	0.23894921083205	0.121989182069193	0.00103485560769545	0.287885817968255
v304_04_0	0.16702046912741	0.247839282999525	0.500713804696971	0.00022071405257118	0.722834453439775
v304_11_0	-0.564854913280249	0.170164772652591	0.000974576382053311	0.00530077592542277	0.00470554231383177
v604_1	-0.192770505034499	0.365660076351972	0.598329027797662	0.000158500547626561	0.792413866665361
v704_91	1.1408006909029	0.673102929733708	0.0908056708524202	0.00144333904605598	0.230890593689947
v313_2	0.0632962068982974	0.221219293086133	0.774913461146015	3.08635352032072e-05	0.889786042925812
