name	estimate	se	p.value	Nag.r2	adj.p.val
v115	-8.37731346892672e-05	0.000108047846886303	0.438818539216882	0.00033048513347389	0.72438673204291
ha68_5	-0.398801041166495	0.220032045021793	0.0710163933561896	0.00192553971812837	0.238110835149714
ha12b_02	1.51722119376831e-05	2.11519000538683e-05	0.473839254788987	0.00023349178831622	0.743126664556595
ha11_01	-0.0014619693198941	0.000301690870694017	2.12015724549065e-06	0.00690163607786731	1.82095389508536e-05
sh34_0	0.317485452337567	1.08014785635749	0.769063996908796	7.40253402788937e-05	0.906446159788091
hb40_03	-0.000797085978663255	0.000494434698111685	0.109438802410164	0.00683123339354774	0.330214620229415
hw9_1	-9.43692875825859e-05	6.27340377530396e-05	0.133793169859048	0.00399315169761105	0.37276297888605
v124_1	-0.662884201796081	0.549152564650063	0.228440814719971	0.000687163043026295	0.51328810549165
hk19_01	-0.405067427230993	0.170465796821069	0.0182321851699106	0.00280437371359421	0.0822799423626476
hv126_0	1.95759010291165	0.15276105584379	9.8998e-30	0.0830616392854434	1.78459892775665e-28
he0_2	0.0503692672374275	0.0608718452713945	0.409576562476521	0.00142427901219844	0.699380494032664
v127_11	0.171655115041583	0.349541436945027	0.623761190696701	0.000161056871329723	0.839218367053087
hv129_1	-0.6368824095127	0.551115141533457	0.248867668127493	0.0013245617203852	0.538267159941809
hv113_0	-0.131516959940527	0.366007003994534	0.719653453771679	0.000118839930230097	0.883189185382808
hc31_2	0.0262826006853346	0.0620035694504659	0.672087276225305	0.000190154047984725	0.862190947083604
hv226_6	0.934855033824867	0.733818070998304	0.20376496991532	0.000399156503565146	0.477061591293102
sh141_6	-0.144985374325299	0.368884140943986	0.694600636640167	3.82851321409916e-05	0.871214652007928
hml19_1	0.608971733366815	0.573743729142255	0.289449555189372	0.000274078637647945	0.586570033283928
v119_0	0.133062775568293	0.10321128869499	0.198414468329685	0.000863745819733697	0.46964691365622
hml16	0.0194263586611029	0.0019192085957126	1.2034e-20	0.0187952141253921	1.41571200992556e-19
hv128_04	-0.054560142018615	0.0148824255939182	0.000297749293101482	0.005517093015032	0.00210063898600316
h3d_1	0.00177329829659431	0.00980281131654176	0.856601159822303	5.33229346313391e-05	0.948454689083976
v012	0.0238446734902284	0.00446515680594205	1.96224710623152e-07	0.0117778414894352	1.79018385041915e-06
hb41_01	-0.000644439726963658	0.000257393576342198	0.0129056219671367	0.00345543944262194	0.0629481005619291
hw53_1	-0.0041770580262342	0.00630441014573849	0.508272093735667	0.000788180707819386	0.761604929330214
mhb2_1	-0.0232697210538607	0.0271867782219367	0.392909926526887	0.00138640953898228	0.683366577866038
sh121e_0	0.494181068490332	0.198829444806373	0.0135398531704184	0.00190123329133896	0.0656364456860467
hv138_1	0.405671645503606	0.38221429810517	0.289574491392315	0.0011973147457861	0.586570033283928
hk19_02	-0.351744816458865	0.192543323013072	0.0690674273157143	0.00198363618634689	0.233624445108018
hv228_3	-0.0971290985557174	0.175187967468945	0.579760784439042	0.00015881803802964	0.812255326106028
hb12_01	-0.000101760769651763	3.78134141711395e-05	0.00758459140378781	0.00378108287762347	0.0396893464076799
hv228_1	-0.74273625264431	0.812976738305171	0.361769785808013	0.000438297749323358	0.658913005960734
hk68_4	0.798868844447684	0.825190872909773	0.334224185274258	0.00254142979069627	0.631108689306248
hv237a_1	0.404350687117266	0.272235758783008	0.138623462351041	0.000845606748398176	0.381435771913108
hv106_0	-0.387070682950929	0.10925690190614	0.000465829182519141	0.00345519584315235	0.00315499450617607
hk33_1	14.3289930889647	0.313190539483765	4.6789e-114	0.00179394717958192	3.16895212857143e-111
hv238	0.0074147768557106	0.00190604626109751	0.000133414237245688	0.0176679911694113	0.000996089604380798
