name	estimate	se	p.value	Nag.r2	adj.p.val
h11_1_8	2.46046732853574	1.188777657245	0.0410540598087196	0.00330748914016943	0.0823255285837696
m57b_1_0	-2.53880782077329	1.18674937362696	0.0348458118691801	0.00719009983680741	0.0704356624259584
v605_6	-12.6266028143693	0.528031485103561	2.2023e-43	0.000198569099064794	1.65136158415842e-42
v721_1	-16.9474850892208	0.367056370150388	1.0232e-69	0.0102460776192598	6.45752888888889e-68
v729_1	0.0361598761712584	0.608368993517105	0.952721164060948	5.70816663580942e-06	0.977040058159826
m55b_1_0	14.5336028626658	0.601118935717553	1.4588e-43	0.000659008798639671	1.10872080267559e-42
v744c_8	0.299744697910685	0.715141551823164	0.676003629187562	7.87273806984734e-05	0.796665735311812
v501_2	0.0129802211183071	0.573942707666228	0.982001295204704	6.72911986021596e-07	0.99013442600922
m49x_1_8	2.14180252691507	1.28644848880949	0.0990637967878919	0.00261358635186326	0.182245300649466
v472k_9	-13.4336138505509	0.758170224369137	5.0641e-32	0.00028464451166843	2.00272153176675e-31
v481b_0	13.5652587772958	0.392681716439227	9.4468e-58	0.000307443346258762	1.74496988617886e-56
v475_8	0.173317220905082	0.606333575838597	0.775582526392095	0.000105397228905346	0.868496155622633
v602_5	0.419331545461658	0.851388903569428	0.62341621849888	9.89068815988592e-05	0.760678304798574
v530_2	-12.6415256039169	0.514713301810815	2.1923e-44	0.000243697437868451	1.73248890434783e-43
v625_1	0.676183730630543	0.890887513118303	0.449620201235265	0.000841211977629763	0.601184816447139
v3a08t_1	1.39138918572749	0.966105559548386	0.15290229872425	0.00509984148397524	0.259249270672758
v719_3	0.278501399546123	0.747306080914348	0.710172146932382	0.00032642937755456	0.820611335184894
v305_07_9	-14.0644918669172	0.619013415271937	7.23e-38	0.00172531614659477	4.0409741697417e-37
m27_1_0	-4.42534981883859	1.39607931511285	0.00202451225269838	0.0209618821863599	0.00436817838378986
v756_1	0.699862379967127	0.850826734052415	0.41269181408086	0.000930140409264313	0.563821889111073
v481_9	-12.5809529375255	0.550105567137233	9.9136e-42	0.000131948583089736	6.86698146341463e-41
h43_1_0	-0.849451540908357	0.902494620597482	0.348857162519022	0.00163736936559766	0.498336041020571
v410a_1	1.32509844400872	1.17098379039763	0.260616739478121	0.00458955924803173	0.399407239186705
v460_0	1.66413729310434	0.692039012208712	0.0180076173825317	0.00861613424201046	0.0376387366081987
v634_9	-14.7633192024333	0.793245370207412	1.0026e-31	0.00103179385159569	3.89053321947054e-31
hw52_1_2	-12.0162284463799	1.1090958769777	1.6706e-18	5.80899032168736e-05	4.11670629067245e-18
v406_0	14.6623907373721	0.303002462756052	1.0944e-71	0.00190911459733367	9.38293132075472e-70
m55e_1_1	1.80987657814184	1.16713524849605	0.124132764555865	0.00432982434971274	0.22224558004013
v465_5	-14.2897699574158	0.491612873630422	1.4302e-50	0.000998243070944094	1.64111838383838e-49
h34_1_8	-15.0613141494603	0.586754966817601	1.623e-44	0.000778507033626363	1.29157828371278e-43
m66_1_9	-14.2934958966068	0.850090173798141	6.3886e-29	0.000466867233858581	2.21601514503817e-28
v467e_1	0.0452309139645009	0.54913221756588	0.934517111443823	6.97152463557948e-06	0.967299716264404
